         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.321053508918153       0.0117873172895945       0.0117873172896142        0.237827084255301        0.164011693066599        0.164011693066599        0.164011693066599       0.0395067238088655        0.123599540010366        0.481625361191096       0.0173516313500826       0.0173516313500826       0.0169927564453396
         0.32113685614269       0.0117847695785035       0.0117847695785033        0.237798606207772        0.164011693066599        0.164011693066599        0.164011693066599       0.0395468811013185        0.123720682910685        0.481989059179299        0.017360410936739        0.017360410936739       0.0170017882244864
        0.321220203367228        0.011782223999194       0.0117822239992514        0.237770141302518        0.164011693066599        0.164011693066599        0.164011693066599       0.0395870687146722        0.123841916466858        0.482352941661526       0.0173691928009598       0.0173691928009598       0.0170108220767544
        0.321303550591765       0.0117796805489808       0.0117796805489788        0.237741689532715        0.164011693066599        0.164011693066599        0.164011693066599       0.0396272866643047        0.123963240725169        0.482717008686028       0.0173779769427471       0.0173779769427471       0.0170198580023104
        0.321386897816303       0.0117771392254866        0.011777139225414        0.237713250891409        0.164011693066599        0.164011693066599        0.164011693066599       0.0396675349656038        0.124084655731913        0.483081260301073       0.0173867633621026       0.0173867633621026       0.0170288960013214
         0.32147024504084       0.0117746000258141       0.0117746000258509        0.237684825372555        0.164011693066599        0.164011693066599        0.164011693066599       0.0397078136339686        0.124206161533393        0.483445696554933       0.0173955520590281       0.0173955520590281       0.0170379360739516
        0.321553592265378       0.0117720629474555       0.0117720629474749        0.237656412970178        0.164011693066599        0.164011693066599        0.164011693066599       0.0397481226847903        0.124327758175922        0.483810317495839       0.0174043430335255       0.0174043430335255       0.0170469782203651
        0.321636939489915       0.0117695279881095       0.0117695279881289        0.237628013677102        0.164011693066599        0.164011693066599        0.164011693066599       0.0397884621334427        0.124449445705833        0.484175123171985       0.0174131362855964       0.0174131362855964       0.0170560224407294
        0.321720286714452       0.0117669951450001        0.011766995145054        0.237599627487718        0.164011693066599        0.164011693066599        0.164011693066599       0.0398288319953378        0.124571224169462        0.484540113631634       0.0174219318152429       0.0174219318152429       0.0170650687352072
         0.32180363393899       0.0117644644157153       0.0117644644156794        0.237571254394311        0.164011693066599        0.164011693066599        0.164011693066599       0.0398692322858668         0.12469309361317        0.484905288923023       0.0174307296224665       0.0174307296224666       0.0170741171039673
        0.321886981163527       0.0117619357975849       0.0117619357975477        0.237542894390093        0.164011693066599        0.164011693066599        0.164011693066599       0.0399096630204478        0.124815054083327        0.485270649094436       0.0174395297072693       0.0174395297072693       0.0170831675471756
        0.321970328388065       0.0117594092879817       0.0117594092881308        0.237514547470363        0.164011693066599        0.164011693066599        0.164011693066599       0.0399501242145001        0.124937105626295        0.485636194194101       0.0174483320696529       0.0174483320696529       0.0170922200649924
        0.322053675612602       0.0117568848846106       0.0117568848846492        0.237486213627554        0.164011693066599        0.164011693066599        0.164011693066599        0.039990615883423        0.125059248288471        0.486001924270237       0.0174571367096191       0.0174571367096191       0.0171012746575856
         0.32213702283714        0.011754362584843       0.0117543625847715        0.237457892855617        0.164011693066599        0.164011693066599        0.164011693066599        0.040031138042658        0.125181482116255        0.486367839371149       0.0174659436271697       0.0174659436271697       0.0171103313251188
