         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
      0.00858476412735456        0.402731181367962        0.402731181367962        0.569096385274544        0.231029876425869        0.231029876425869        0.231029876425869    -1.04188765254198e-10     1.04329659494917e-10     7.48096497198879e-12     1.65949918543388e-13     1.65949918543388e-13     1.96870609212358e-21
      0.00866811135189198        0.402731181364285        0.402731181364285        0.569096385272008        0.231029876425869        0.231029876425869        0.231029876425869    -1.04188067895361e-10     1.04361491670701e-10     9.12480723522333e-12     2.04153708758507e-13     2.04153708758507e-13     2.93838640473031e-21
       0.0087514585764294        0.402731181359856        0.402731181359856        0.569096385268952        0.231029876425869        0.231029876425869        0.231029876425869    -1.04187224819752e-10     1.04399867223437e-10     1.10886421799307e-11     2.50199455445483e-13     2.50199455445483e-13     4.35312230557642e-21
      0.00883480580096683        0.402731181354538        0.402731181354538        0.569096385265283        0.231029876425869        0.231029876425869        0.231029876425869    -1.04186208271795e-10     1.04445993520663e-10     1.34266329459017e-11     3.05499475439312e-13     3.05499475439311e-13     6.40246206942031e-21
      0.00891815302550425        0.402731181348175        0.402731181348175        0.569096385260893        0.231029876425869        0.231029876425869        0.231029876425869    -1.04184980087574e-10      1.0450120283001e-10     1.62006906566041e-11     3.71684158593495e-13     3.71684158593495e-13     9.35048735811273e-21
      0.00900150025004167        0.402731181340588        0.402731181340588        0.569096385255659        0.231029876425869        0.231029876425869        0.231029876425869    -1.04183495164278e-10     1.04567077219286e-10     1.94813826501318e-11     4.50629815988218e-13     4.50629815988218e-13     1.35627043830957e-20
       0.0090848474745791        0.402731181331571        0.402731181331571        0.569096385249439        0.231029876425869        0.231029876425869        0.231029876425869    -1.04181711868545e-10     1.04645424270355e-10     2.33488998019308e-11     5.44489285812814e-13     5.44489285812814e-13     1.95417679315416e-20
      0.00916819469911652        0.402731181320888        0.402731181320888        0.569096385242068        0.231029876425869        0.231029876425869        0.231029876425869     -1.0417958856701e-10     1.04738315243047e-10     2.78941108428292e-11     6.55725479233328e-13     6.55725479233328e-13      2.7974652974811e-20
      0.00925154192365394         0.40273118130827         0.40273118130827        0.569096385233363        0.231029876425869        0.231029876425869        0.231029876425869    -1.04177038523501e-10     1.04848081605713e-10     3.32197058697803e-11     7.87148052355972e-13     7.87148052355972e-13     3.97945766562073e-20
      0.00933488914819136        0.402731181293412        0.402731181293412        0.569096385223113        0.231029876425869        0.231029876425869        0.231029876425869    -1.04174030512993e-10     1.04977450343657e-10     3.94414162140065e-11     9.41953393659493e-13     9.41953393659499e-13     5.62618193881906e-20
      0.00941823637272879        0.402731181275968        0.402731181275969        0.569096385211079        0.231029876425869        0.231029876425869        0.231029876425869    -1.04170432696504e-10       1.051294155896e-10     4.66893441063594e-11     1.12376811896579e-12     1.12376811896577e-12     7.90686282068784e-20
      0.00950158359726621        0.402731181255546        0.402731181255546        0.569096385196989        0.231029876425869        0.231029876425869        0.231029876425869    -1.04166199971223e-10      1.0530746066828e-10     5.51093637733828e-11     1.33669626812282e-12     1.33669626812282e-12     1.10474643828519e-19
      0.00958493082180363        0.402731181231703        0.402731181231703         0.56909638518054        0.231029876425869        0.231029876425869        0.231029876425869      -1.041612178454e-10     1.05515481768625e-10     6.48646426729162e-11     1.58537039906384e-12     1.58537039906385e-12     1.53480815715401e-19
      0.00966827804634106        0.402731181203942        0.402731181203942        0.569096385161388        0.231029876425869        0.231029876425869        0.231029876425869    -1.04155351010604e-10     1.05757839985454e-10     7.61372525379112e-11     1.87500677576584e-12     1.87500677576584e-12     2.12051603418498e-19
      0.00975162527087848        0.402731181171704        0.402731181171704        0.569096385139147        0.231029876425869        0.231029876425869        0.231029876425869    -1.04148474566745e-10     1.06039461933438e-10     8.91298863591918e-11     2.21146484684113e-12     2.21146484684113e-12     2.91397460470041e-19
       0.0098349724954159        0.402731181134362        0.402731181134362        0.569096385113385        0.231029876425869        0.231029876425869        0.231029876425869    -1.04140439327605e-10     1.06365909136041e-10     1.04067692610812e-10     2.60131121104928e-12     2.60131121104928e-12     3.98332219109687e-19
      0.00991831971995333        0.402731181091218        0.402731181091218         0.56909638508362        0.231029876425869        0.231029876425869        0.231029876425869     -1.0413106488194e-10     1.06743322514369e-10     1.21200201834173e-10     3.05188826490602e-12     3.05188826490602e-12     5.41723107714787e-19
       0.0100016669444907        0.402731181041491        0.402731181041491        0.569096385049314        0.231029876425869        0.231029876425869        0.231029876425869    -1.04120163879617e-10      1.0717863402343e-10     1.40803384681808e-10     3.57138772578672e-12     3.57138772578672e-12     7.33054813765072e-19
       0.0100850141690282        0.402731180984313        0.402731180984313        0.569096385009867        0.231029876425869        0.231029876425869        0.231029876425869    -1.04107517745478e-10     1.07679504202096e-10     1.63181822207507e-10     4.16892922147541e-12     4.16892922147541e-12      9.8713333813834e-19
       0.0101683613935656        0.402731180918719        0.402731180918719        0.569096384964615        0.231029876425869        0.231029876425869        0.231029876425869    -1.04092887087681e-10     1.08254495645443e-10     1.88670973956491e-10     4.85464413399949e-12     4.85464413399951e-12      1.3229604655851e-18
        0.010251708618103        0.402731180843642        0.402731180843642         0.56909638491282        0.231029876425869        0.231029876425869        0.231029876425869    -1.04075977003237e-10     1.08913059126969e-10     2.17639601653322e-10     5.63976488182798e-12     5.63976488182806e-12     1.76481560548408e-18
       0.0103350558426404        0.402731180757899        0.402731180757899        0.569096384853666        0.231029876425869        0.231029876425869        0.231029876425869    -1.04056485650261e-10     1.09665693193151e-10     2.50492282837062e-10     6.53671982009784e-12     6.53671982009788e-12     2.34358865116887e-18
       0.0104184030671779        0.402731180660186        0.402731180660186        0.569096384786254        0.231029876425869        0.231029876425869        0.231029876425869    -1.04034107717421e-10     1.10524006613488e-10     2.87672061521072e-10     7.55923393349469e-12     7.55923393349465e-12     3.09841549113182e-18
       0.0105017502917153        0.402731180549066        0.402731180549066        0.569096384709594        0.231029876425869        0.231029876425869        0.231029876425869    -1.04008406054401e-10     1.11500728788849e-10     3.29663222944794e-10     8.72243549075845e-12     8.72243549075849e-12     4.07867701882155e-18
       0.0105850975162527        0.402731180422958        0.402731180422958        0.569096384622592        0.231029876425869        0.231029876425869        0.231029876425869    -1.03978985144249e-10     1.12609969959987e-10     3.76994189130284e-10     1.00429688235459e-11     1.00429688235459e-11     5.34643307926001e-18
       0.0106684447407901        0.402731180280128        0.402731180280128        0.569096384524055        0.231029876425869        0.231029876425869        0.231029876425869    -1.03945390489413e-10     1.13867151818603e-10     4.30240552609363e-10      1.1539113385549e-11      1.1539113385549e-11     6.97937492257057e-18
       0.0107517919653276        0.402731180118673        0.402731180118673        0.569096384412668        0.231029876425869        0.231029876425869        0.231029876425869     -1.0390709126451e-10     1.15289243429739e-10     4.90028208124653e-10     1.32309092404306e-11     1.32309092404306e-11     9.07439358190535e-18
        0.010835139189865        0.402731179936515        0.402731179936515        0.569096384286998        0.231029876425869        0.231029876425869        0.231029876425869    -1.03863511541347e-10     1.16894799395695e-10     5.57036645171868e-10     1.51402891192345e-11     1.51402891192346e-11      1.1751877344536e-17
       0.0109184864144024        0.402731179731382        0.402731179731382        0.569096384145478        0.231029876425869        0.231029876425869        0.231029876425869    -1.03814023350024e-10     1.18704109042245e-10     6.32002355128035e-10     1.72912171795792e-11     1.72912171795792e-11     1.51608693417966e-17
       0.0110018336389398        0.402731179500796        0.402731179500796        0.569096383986398        0.231029876425869        0.231029876425869        0.231029876425869    -1.03757925862258e-10     1.20739307440942e-10     7.15722343937587e-10     1.97098345901149e-11     1.97098345901149e-11     1.94852364614201e-17
       0.0110851808634772        0.402731179242061        0.402731179242061        0.569096383807899        0.231029876425869        0.231029876425869        0.231029876425869    -1.03694441921931e-10     1.23024507248104e-10     8.09057805390001e-10     2.24246120544627e-11     2.24246120544628e-11     2.49510235134171e-17
       0.0111685280880147        0.402731178952248        0.402731178952248        0.569096383607959        0.231029876425869        0.231029876425869        0.231029876425869    -1.03622766617351e-10     1.25585996463284e-10     9.12937891835195e-10      2.5466509379244e-11     2.54665093792441e-11     3.18351921003705e-17
       0.0112518753125521        0.402731178628175        0.402731178628175        0.569096383384383        0.231029876425869        0.231029876425869        0.231029876425869    -1.03541938911711e-10     1.28452228020937e-10     1.02836362241909e-09     2.88691421807762e-11     2.88691421807762e-11     4.04759722104469e-17
       0.0113352225370895        0.402731178266395        0.402731178266395        0.569096383134793        0.231029876425869        0.231029876425869        0.231029876425869    -1.03450976951525e-10     1.31654187551788e-10     1.15641190628634e-09     3.26689558147427e-11     3.26689558147427e-11     5.12850864353329e-17
       0.0114185697616269        0.402731177863177        0.402731177863177        0.569096382856616        0.231029876425869        0.231029876425869        0.231029876425869    -1.03348787861002e-10     1.35225341341139e-10     1.29823969386908e-09     3.69054066024893e-11     3.69054066024893e-11     6.47621421969293e-17
