         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.024512256128064        0.364802555213079        0.364802555213081        0.548215179991688        0.318434158842783        0.318434158842783        0.318434158842783     2.49472221918595e-06     4.26505035846306e-05     0.000480379731043596     5.23560330667609e-05     5.23560330667588e-05     8.20769290131592e-08
       0.0247623811905953        0.364693367340957        0.364693367340957         0.54816673256554        0.318434158842783        0.318434158842783        0.318434158842783     2.61696051236798e-06     4.43755798368306e-05     0.000497095244869854      5.4412939390803e-05     5.44129393908033e-05     9.23306647419264e-08
       0.0250125062531266         0.36458161950438        0.364581619504382        0.548117150100769        0.318434158842783        0.318434158842783        0.318434158842783      2.7434231231957e-06     4.61461199349131e-05     0.000514157933991047     5.65205702853693e-05     5.65205702853652e-05     1.03644680963084e-07
       0.0252626313156578        0.364467288213835        0.364467288213835         0.54806642196175        0.318434158842783        0.318434158842783        0.318434158842783     2.87419731182653e-06     4.79627682153719e-05     0.000531571194900072     5.86794877899757e-05     5.86794877899754e-05     1.16104820854451e-07
       0.0255127563781891         0.36435034984519        0.364350349845191        0.548014537429042        0.318434158842783        0.318434158842783        0.318434158842783     3.00937119863259e-06      4.9826178189806e-05     0.000549338506332405     6.08902586416239e-05     6.08902586416217e-05     1.29801786479362e-07
       0.0257628814407204         0.36423078062453         0.36423078062453        0.547961485692195        0.318434158842783        0.318434158842783        0.318434158842783     3.14903378421244e-06     5.17370129157063e-05     0.000567463430931303     6.31534545928319e-05     6.31534545928329e-05     1.44831272158222e-07
       0.0260130065032516        0.364108556613286        0.364108556613284        0.547907255842753        0.318434158842783        0.318434158842783        0.318434158842783     3.29327497095716e-06     5.36959453595401e-05      0.00058594961675358     6.54696527242416e-05     6.54696527242454e-05     1.61294094675033e-07
       0.0262631315657829        0.363983653693541         0.36398365369354        0.547851836867401        0.318434158842783        0.318434158842783        0.318434158842783     3.44218558461645e-06      5.5703658753771e-05     0.000604800798621386     6.78394357521581e-05     6.78394357521602e-05     1.79296320105567e-07
       0.0265132566283142        0.363856047553656        0.363856047553657         0.54779521764129        0.318434158842783        0.318434158842783        0.318434158842783     3.59585739610757e-06     5.77608469469679e-05     0.000624020799319176     7.02633923307809e-05     7.02633923307791e-05     1.98949387069155e-07
       0.0267633816908454        0.363725713673833        0.363725713673832        0.547737386921428        0.318434158842783        0.318434158842783        0.318434158842783     3.75438314375448e-06     5.98682147475021e-05     0.000643613530635886     7.27421173502999e-05     7.27421173503025e-05     2.20370226222666e-07
       0.0270135067533767        0.363592627312041        0.363592627312043        0.547678333340263        0.318434158842783        0.318434158842783        0.318434158842783     3.91785655522864e-06     6.20264782603755e-05     0.000663582994306631     7.52762122284618e-05     7.52762122284588e-05     2.43681375830225e-07
        0.027263631815908        0.363456763490068        0.363456763490069        0.547618045399404        0.318434158842783        0.318434158842783        0.318434158842783     4.08637237069714e-06     6.42363652161929e-05     0.000683933282689551     7.78662852002752e-05     7.78662852002727e-05     2.69011093258887e-07
       0.0275137568784392        0.363318096979611        0.363318096979611        0.547556511463421        0.318434158842783        0.318434158842783        0.318434158842783     4.26002636529088e-06     6.64986152940014e-05     0.000704668579466044     8.05129516007008e-05     8.05129516007002e-05     2.96493462266501e-07
       0.0277638819409705        0.363176602288557        0.363176602288555        0.547493719753776        0.318434158842783        0.318434158842783        0.318434158842783     4.43891537212776e-06     6.88139804365454e-05     0.000725793160083234     8.32168341442653e-05      8.3216834144271e-05     3.26268495963405e-07
       0.0280140070035017        0.363032253647275        0.363032253647276        0.547429658342861        0.318434158842783        0.318434158842783        0.318434158842783     4.62313730500291e-06     7.11832251589981e-05     0.000747311392113878     8.59785632005066e-05     8.59785632005036e-05     3.58482235345508e-07
        0.028264132066033        0.362885024995073        0.362885024995069        0.547364315148136        0.318434158842783        0.318434158842783        0.318434158842783     4.81279118184214e-06      7.3607126849777e-05     0.000769227735479884      8.8798777065254e-05     8.87987770652637e-05     3.93286843311431e-07
       0.0285142571285643        0.362734889966645        0.362734889966646        0.547297677926349        0.318434158842783        0.318434158842783        0.318434158842783     5.00797714774598e-06     7.60864760645588e-05      0.00079154674255321     9.16781222284149e-05     9.16781222284121e-05     4.30840694091894e-07
       0.0287643821910955        0.362581821878575        0.362581821878573        0.547229734267848        0.318434158842783        0.318434158842783        0.318434158842783     5.20879649801992e-06     7.86220768149437e-05     0.000814273058139353     9.46172536381966e-05     9.46172536382013e-05     4.71308458033787e-07
       0.0290145072536268        0.362425793715836         0.36242579371583        0.547160471590962        0.318434158842783        0.318434158842783        0.318434158842783     5.41535170123925e-06     8.12147468469485e-05     0.000837411419346124     9.76168349621577e-05     9.76168349621748e-05     5.14861181695944e-07
       0.0292646323161581        0.362266778118297        0.362266778118297        0.547089877136439        0.318434158842783        0.318434158842783        0.318434158842783     5.62774642205721e-06     8.38653179163762e-05      0.00086096665534527     0.000100677538845235     0.000100677538845235     5.61676363227804e-07
       0.0295147573786893        0.362104747367317        0.362104747367311        0.547017937961999        0.318434158842783        0.318434158842783        0.318434158842783     5.84608554522054e-06      8.6574636054354e-05     0.000884943687028048     0.000103800047164697     0.000103800047164713     6.11938023014423e-07
       0.0297648824412206        0.361939673372082        0.361939673372079        0.546944640936852        0.318434158842783        0.318434158842783        0.318434158842783     6.07047519726039e-06     8.93435618292346e-05     0.000909347526567193     0.000106985051283232     0.000106985051283241     6.65836769586869e-07
       0.0300150075037519        0.361771527656067        0.361771527656067        0.546869972736311        0.318434158842783        0.318434158842783        0.318434158842783     6.30102276957117e-06     9.21729706008234e-05     0.000934183276875868     0.000110233252299304     0.000110233252299307      7.2356986080638e-07
       0.0302651325662831        0.361600281343416        0.361600281343416        0.546793919836477        0.318434158842783        0.318434158842783        0.318434158842783     6.53783694178761e-06     9.50637527672091e-05     0.000959456130993613     0.000113545361295586     0.000113545361295588     7.85341260344349e-07
       0.0305152576288144        0.361425905145077        0.361425905145073        0.546716468508857        0.318434158842783        0.318434158842783        0.318434158842783     6.78102770308026e-06     9.80168140102058e-05     0.000985171371376611     0.000116922099586198     0.000116922099586212     8.51361689492934e-07
       0.0307653826913457        0.361248369345015        0.361248369345013        0.546637604815086        0.318434158842783        0.318434158842783        0.318434158842783     7.03070637526892e-06     0.000101033075529243      0.00101133436911578     0.000120364198962038     0.000120364198962044     9.21848674316301e-07
       0.0310155077538769        0.361067643786177        0.361067643786176        0.546557314601631        0.318434158842783        0.318434158842783        0.318434158842783     7.28698563467328e-06     0.000104113474274546      0.00103795058308294     0.000123872401935646     0.000123872401935648     9.97026588451157e-07
       0.0312656328164082        0.360883697856314        0.360883697856313        0.546475583494467        0.318434158842783        0.318434158842783        0.318434158842783     7.54997953363035e-06     0.000107258963173783      0.00106502555901034     0.000127447461984831     0.000127447461984834     1.07712669084711e-06
       0.0315157578789395         0.36069650047368        0.360696500473687        0.546392396893802        0.318434158842783        0.318434158842783        0.318434158842783     7.81980352252548e-06     0.000110470511353551      0.00109256492850826     0.000131090143796507     0.000131090143796482     1.16238715973585e-06
       0.0317658829414707        0.360506020072514        0.360506020072503         0.54630773996876        0.318434158842783        0.318434158842783        0.318434158842783     8.09657447104623e-06     0.000113749104357144      0.00112057440802724     0.000134801223509967     0.000134801223510006     1.25305312164708e-06
        0.032016008004002        0.360312224588253        0.360312224588249        0.546221597652026        0.318434158842783        0.318434158842783        0.318434158842783     8.38041068928347e-06     0.000117095744358094      0.00114905979777248     0.000138581488961954     0.000138581488961966      1.3493766772921e-06
       0.0322661330665333        0.360115081442617        0.360115081442614        0.546133954634479        0.318434158842783        0.318434158842783        0.318434158842783     8.67143194830527e-06     0.000120511450370377      0.00117802698056761     0.000142431739930151     0.000142431739930161     1.45161692134344e-06
       0.0325162581290645        0.359914557528311        0.359914557528311         0.54604479535976        0.318434158842783        0.318434158842783        0.318434158842783     8.96975950061968e-06     0.000123997258455293      0.00120748192068463     0.000146352788380154     0.000146352788380154     1.56003995997007e-06
       0.0327663831915958        0.359710619193604        0.359710619193601         0.54595410401883        0.318434158842783        0.318434158842783        0.318434158842783     9.27551610094973e-06     0.000127554221924571      0.00123743066263431      0.00015034545871261     0.000150345458712619     1.67491892359449e-06
       0.0330165082541271        0.359503232226448        0.359503232226442        0.545861864544431        0.318434158842783        0.318434158842783        0.318434158842783     9.58882602587058e-06      0.00013118341154239      0.00126787932993069     0.000154410588013132     0.000154410588013156     1.79653397598379e-06
       0.0332666333166583        0.359292361838315        0.359292361838315        0.545768060605459        0.318434158842783        0.318434158842783        0.318434158842783     9.90981509283589e-06      0.00013488591572549      0.00129883412383388     0.000158549026304508     0.000158549026304508     1.92517231964689e-06
       0.0335167583791896        0.359077972647812        0.359077972647809        0.545672675601324        0.318434158842783        0.318434158842783        0.318434158842783     1.02386106806615e-05     0.000138662840739885      0.00133030132206305     0.000162761636801339      0.00016276163680135     2.06112819766495e-06
       0.0337668834417209        0.358860028663684        0.358860028663692         0.54557569265614        0.318434158842783        0.318434158842783        0.318434158842783      1.0575341747289e-05     0.000142515310899226      0.00136228727750826     0.000167049296168977     0.000167049296168947     2.20470289209645e-06
       0.0340170085042521        0.358638493267661        0.358638493267667        0.545477094612852        0.318434158842783        0.318434158842783        0.318434158842783     1.09201388492006e-05     0.000146444468760491      0.00139479841692445     0.000171412894785357     0.000171412894785336     2.35620471909336e-06
       0.0342671335667834        0.358413329196671         0.35841332919667        0.545376864027268        0.318434158842783        0.318434158842783        0.318434158842783     1.12731341595576e-05     0.000150451475320834      0.00142784123962534     0.000175853337008045     0.000175853337008049     2.51594902087454e-06
